HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-08 01:21:10)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-08 01:21:10
End Time: 2025-12-08 02:21:14
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
20.291250,0.000000,0.127680,24.002214,0.000000,0.255360
19.567833,0.000000,0.085120,23.820571,0.000000,0.340480
16.725000,0.000000,0.127680,19.837214,0.000000,0.297920
21.314500,0.000000,0.085120,18.173214,0.000000,0.297920
26.220833,0.000000,0.085120,17.941357,0.000000,0.297920
25.016500,0.000000,0.085120,23.993643,0.000000,0.297920
18.453250,0.000000,0.127680,23.769071,0.000000,0.297920
18.300333,0.000000,0.085120,24.579714,0.000000,0.297920
17.691250,0.000000,0.127680,22.348643,0.000000,0.297920
17.855000,0.000000,0.085120,20.798500,0.000000,0.297920
25.117833,0.000000,0.085120,19.773937,0.000000,0.297920
24.689250,0.000000,0.127680,22.210286,0.000000,0.297920
25.219667,0.000000,0.085120,24.674214,0.000000,0.297920
19.865250,0.000000,0.085120,24.785714,0.000000,0.297920
18.556750,0.000000,0.127680,22.953214,0.000000,0.297920
17.996500,0.000000,0.085120,18.753643,0.000000,0.297920
19.517250,0.000000,0.085120,24.628429,0.000000,0.297920
24.696750,0.000000,0.127680,21.442929,0.000000,0.340480
26.119167,0.000000,0.085120,25.333000,0.000000,0.255360
22.107000,0.000000,0.085120,22.745143,0.000000,0.297920
21.593500,0.000000,0.127680,24.769643,0.000000,0.297920
17.620000,0.000000,0.085120,18.158857,0.000000,0.340480
18.995500,0.000000,0.127680,19.180286,0.000000,0.255360
23.964250,0.000000,0.085120,19.158357,0.000000,0.340480
24.993333,0.000000,0.085120,16.466357,0.000000,0.255360
25.103750,0.000000,0.127680,24.831500,0.000000,0.340480
19.714750,0.000000,0.085120,22.235857,0.000000,0.297920
19.009500,0.000000,0.127680,22.499357,0.000000,0.297920
30.898250,0.000000,0.085120,18.001929,0.000000,0.297920
17.106250,0.000000,0.085120,17.693929,0.000000,0.297920
25.066000,0.000000,0.127680,20.242929,0.000000,0.297920
25.402000,0.000000,0.085120,22.043250,0.000000,0.297920
21.669667,0.000000,0.085120,23.115571,0.000000,0.297920
20.810000,0.000000,0.085120,25.285143,0.000000,0.297920
19.730750,0.000000,0.127680,19.218143,0.000000,0.297920
16.718333,0.000000,0.085120,18.042643,0.000000,0.297920
20.191250,0.000000,0.127680,18.022357,0.000000,0.297920
24.198750,0.000000,0.085120,19.543786,0.000000,0.297920
23.354333,0.000000,0.085120,21.022857,0.000000,0.297920
17.970250,0.000000,0.085120,21.750286,0.000000,0.340480
18.860250,0.000000,0.127680,21.414714,0.000000,0.255360
16.778167,0.000000,0.085120,19.719214,0.000000,0.340480
23.581750,0.000000,0.127680,17.735429,0.000000,0.255360
21.390750,0.000000,0.085120,16.775429,0.000000,0.340480
25.591833,0.000000,0.085120,18.604786,0.000000,0.255360
21.273500,0.000000,0.127680,19.451357,0.000000,0.340480
20.165250,0.000000,0.042560,22.482000,0.000000,0.255360
16.881333,0.000000,0.127680,25.390071,0.000000,0.340480
16.846500,0.000000,0.127680,19.054857,0.000000,0.297920
23.222000,0.000000,0.085120,19.589071,0.000000,0.297920
22.854500,0.000000,0.127680,21.903000,0.000000,0.297920
26.066500,0.000000,0.085120,22.661429,0.000000,0.297920
22.696250,0.000000,0.085120,22.520429,0.000000,0.297920
17.536333,0.000000,0.085120,24.790000,0.000000,0.297920
16.073500,0.000000,0.127680,19.687500,0.000000,0.297920
18.068833,0.000000,0.085120,21.460429,0.000000,0.297920
15.326000,0.000000,0.085120,23.030571,0.000000,0.297920
23.823250,0.000000,0.127680,25.040929,0.000000,0.297920
26.502000,0.000000,0.085120,23.145571,0.000000,0.297920
19.112750,0.000000,0.085120,31.785500,0.000000,0.297920
18.169500,0.000000,0.127680,27.993429,0.000000,0.297920
21.128833,0.000000,0.085120,19.035786,0.000000,0.297920
17.695250,0.000000,0.127680,18.843071,0.000000,0.297920
24.422500,0.000000,0.085120,19.752000,0.000000,0.340480
26.330000,0.000000,0.085120,21.836714,0.000000,0.255360
21.828500,0.000000,0.127680,22.999214,0.000000,0.340480
22.085250,0.000000,0.085120,21.322429,0.000000,0.255360
18.917833,0.000000,0.085120,19.621357,0.000000,0.340480
32.453750,0.000000,0.127680,17.972714,0.000000,0.255360
22.233500,0.000000,0.085120,17.339000,0.000000,0.340480
26.822667,0.000000,0.127680,19.491214,0.000000,0.255360
35.692500,0.000000,0.085120,17.011143,0.000000,0.340480
22.327500,0.000000,0.085120,21.095214,0.000000,0.297920
20.577833,0.000000,0.085120,20.625286,0.000000,0.297920
19.181250,0.000000,0.127680,21.758643,0.000000,0.297920
18.687500,0.000000,0.085120,20.137857,0.000000,0.297920
20.638750,0.000000,0.085120,18.899143,0.000000,0.297920
24.315750,0.000000,0.085120,18.561286,0.000000,0.297920
22.205833,0.000000,0.127680,23.566786,0.000000,0.297920
21.053500,0.000000,0.085120,26.967357,0.000000,0.297920
16.060500,0.000000,0.127680,23.168714,0.000000,0.297920
18.616500,0.000000,0.085120,22.349357,0.000000,0.297920
15.449000,0.000000,0.127680,18.936937,0.000000,0.297920
16.090250,0.000000,0.085120,17.310929,0.000000,0.297920
22.873500,0.000000,0.085120,16.506643,0.000000,0.297920
26.035500,0.000000,0.085120,18.040214,0.000000,0.297920
18.274250,0.000000,0.127680,22.513714,0.000000,0.297920
19.879833,0.000000,0.085120,29.294286,0.000000,0.297920
17.521250,0.000000,0.127680,20.988286,0.000000,0.297920
24.963750,0.000000,0.085120,18.440786,0.000000,0.297920
24.433667,0.000000,0.085120,17.836857,0.000000,0.297920
20.255000,0.000000,0.127680,23.733714,0.000000,0.297920
24.191250,0.000000,0.085120,26.840143,0.000000,0.297920
18.815833,0.000000,0.085120,29.979143,0.000000,0.340480
19.465000,0.000000,0.127680,21.165571,0.000000,0.255360
16.285667,0.000000,0.085120,19.089571,0.000000,0.340480
14.950250,0.000000,0.085120,19.970000,0.000000,0.255360
22.949000,0.000000,0.127680,18.507429,0.000000,0.340480
30.020833,0.000000,0.085120,22.672143,0.000000,0.255360
25.358750,0.000000,0.085120,24.272500,0.000000,0.340480
18.059000,0.000000,0.127680,21.238571,0.000000,0.297920
18.581167,0.000000,0.085120,19.987286,0.000000,0.297920
27.474250,0.000000,0.127680,15.851429,0.000000,0.297920
24.716000,0.000000,0.085120,23.519750,0.000000,0.297920
31.092667,0.000000,0.085120,25.709143,0.000000,0.255360
23.069000,0.000000,0.085120,25.336214,0.000000,0.340480
19.513000,0.000000,0.127680,23.969000,0.000000,0.297920
19.395000,0.000000,0.085120,20.033714,0.000000,0.297920
17.888250,0.000000,0.127680,23.356714,0.000000,0.297920
18.219750,0.000000,0.085120,16.644643,0.000000,0.297920
26.357833,0.000000,0.127680,16.938929,0.000000,0.297920
21.917500,0.000000,0.085120,18.798286,0.000000,0.297920
22.208250,0.000000,0.085120,23.041500,0.000000,0.297920
17.291833,0.000000,0.085120,22.392714,0.000000,0.340480
17.672750,0.000000,0.127680,20.095143,0.000000,0.255360
29.038667,0.000000,0.085120,18.578286,0.000000,0.340480
29.555250,0.000000,0.085120,19.435786,0.000000,0.255360
22.641750,0.000000,0.127680,22.393929,0.000000,0.340480
24.086167,0.000000,0.085120,20.142500,0.000000,0.255360
20.415500,0.000000,0.085120,22.984786,0.000000,0.340480
19.238250,0.000000,0.127680,22.580500,0.000000,0.255360
16.226833,0.000000,0.085120,18.783929,0.000000,0.340480
15.944750,0.000000,0.127680,16.751214,0.000000,0.297920
24.720250,0.000000,0.085120,20.069929,0.000000,0.297920
21.642667,0.000000,0.085120,21.341438,0.000000,0.297920
21.200000,0.000000,0.085120,23.697643,0.000000,0.297920
18.013000,0.000000,0.127680,23.555500,0.000000,0.297920
18.852500,0.000000,0.085120,21.282000,0.000000,0.297920
19.011000,0.000000,0.127680,17.540429,0.000000,0.297920
21.004750,0.000000,0.085120,20.864214,0.000000,0.297920
24.320333,0.000000,0.085120,19.426857,0.000000,0.297920
21.341750,0.000000,0.127680,20.465214,0.000000,0.297920
22.425500,0.000000,0.085120,24.500857,0.000000,0.297920
17.605833,0.000000,0.085120,26.292143,0.000000,0.340480
19.891500,0.000000,0.127680,22.905000,0.000000,0.255360
17.227667,0.000000,0.085120,19.060500,0.000000,0.340480
23.241000,0.000000,0.085120,18.526214,0.000000,0.255360
23.936750,0.000000,0.127680,22.927643,0.000000,0.340480
24.559167,0.000000,0.085120,24.470571,0.000000,0.255360
18.995500,0.000000,0.085120,24.702214,0.000000,0.340480
19.539000,0.000000,0.127680,24.281857,0.000000,0.255360
16.561167,0.000000,0.085120,18.805571,0.000000,0.340480
20.287250,0.000000,0.127680,17.745786,0.000000,0.297920
26.127500,0.000000,0.085120,19.088071,0.000000,0.297920
24.137833,0.000000,0.085120,20.875357,0.000000,0.297920
24.851000,0.000000,0.127680,23.965625,0.000000,0.297920
21.426250,0.000000,0.085120,21.677429,0.000000,0.297920
16.499333,0.000000,0.085120,24.866929,0.000000,0.297920
22.980750,0.000000,0.127680,16.459857,0.000000,0.297920
22.556000,0.000000,0.085120,17.872500,0.000000,0.297920
23.669833,0.000000,0.085120,26.861214,0.000000,0.297920
28.496750,0.000000,0.127680,21.618643,0.000000,0.297920
21.774750,0.000000,0.085120,19.651071,0.000000,0.297920
16.324167,0.000000,0.042560,37.020000,0.000000,0.297920
18.381750,0.000000,0.127680,35.275500,0.000000,0.297920
22.394000,0.000000,0.127680,28.046500,0.000000,0.340480
23.699500,0.000000,0.085120,24.314571,0.000000,0.255360
22.696250,0.000000,0.127680,21.886000,0.000000,0.340480
25.859000,0.000000,0.085120,22.291500,0.000000,0.255360
16.623000,0.000000,0.085120,23.614929,0.000000,0.340480
16.054500,0.000000,0.127680,21.515571,0.000000,0.255360
21.374500,0.000000,0.085120,17.642071,0.000000,0.340480
25.758500,0.000000,0.127680,17.744786,0.000000,0.255360
20.743250,0.000000,0.085120,19.077929,0.000000,0.340480
28.446833,0.000000,0.085120,20.984571,0.000000,0.297920
41.396000,0.000000,0.085120,21.158857,0.000000,0.297920
33.205250,0.000000,0.127680,25.392643,0.000000,0.297920
24.316000,0.000000,0.085120,32.918357,0.000000,0.297920
19.737750,0.000000,0.127680,22.838714,0.000000,0.297920
22.921750,0.000000,0.085120,20.146357,0.000000,0.297920
25.451333,0.000000,0.085120,21.899571,0.000000,0.297920
24.290750,0.000000,0.085120,27.026857,0.000000,0.297920
21.099750,0.000000,0.127680,28.257938,0.000000,0.297920
17.526500,0.000000,0.085120,29.494571,0.000000,0.297920
16.726000,0.000000,0.127680,19.482429,0.000000,0.297920
16.905750,0.000000,0.085120,19.433286,0.000000,0.297920
21.604667,0.000000,0.127680,18.273357,0.000000,0.297920
25.902250,0.000000,0.085120,24.041143,0.000000,0.297920
31.496000,0.000000,0.085120,26.921429,0.000000,0.297920
24.934750,0.000000,0.085120,26.262500,0.000000,0.297920
21.064000,0.000000,0.127680,24.173571,0.000000,0.297920
19.085167,0.000000,0.085120,20.853857,0.000000,0.340480
29.383750,0.000000,0.127680,18.678214,0.000000,0.255360
27.465250,0.000000,0.085120,24.874143,0.000000,0.340480
30.008000,0.000000,0.085120,25.499643,0.000000,0.255360
22.170250,0.000000,0.085120,24.761643,0.000000,0.340480
18.874750,0.000000,0.127680,24.885143,0.000000,0.255360
17.161333,0.000000,0.042560,32.630786,0.000000,0.340480
18.590250,0.000000,0.170240,21.277786,0.000000,0.255360
26.323250,0.000000,0.085120,20.347000,0.000000,0.340480
28.841167,0.000000,0.085120,19.888786,0.000000,0.255360
23.492000,0.000000,0.085120,20.016500,0.000000,0.340480
26.020250,0.000000,0.127680,25.104571,0.000000,0.255360
18.402000,0.000000,0.085120,19.451357,0.000000,0.340480
18.337250,0.000000,0.127680,20.980071,0.000000,0.255360
30.954500,0.000000,0.085120,18.914357,0.000000,0.340480
23.946667,0.000000,0.127680,21.948500,0.000000,0.255360
27.869250,0.000000,0.085120,22.414571,0.000000,0.340480
26.645667,0.000000,0.085120,21.176071,0.000000,0.297920
29.420000,0.000000,0.127680,23.262500,0.000000,0.297920
20.848000,0.000000,0.085120,19.321786,0.000000,0.297920
17.786333,0.000000,0.085120,20.219071,0.000000,0.297920
20.806250,0.000000,0.127680,18.081643,0.000000,0.297920
21.487250,0.000000,0.085120,22.038929,0.000000,0.297920
22.002833,0.000000,0.085120,23.596071,0.000000,0.297920
23.839500,0.000000,0.085120,22.816643,0.000000,0.297920
19.207250,0.000000,0.127680,22.596714,0.000000,0.297920
19.005833,0.000000,0.085120,21.580286,0.000000,0.297920
21.835000,0.000000,0.127680,20.031214,0.000000,0.297920
28.583000,0.000000,0.085120,16.887071,0.000000,0.297920
20.869667,0.000000,0.127680,20.457571,0.000000,0.297920
21.905750,0.000000,0.085120,16.054500,0.000000,0.340480
21.178500,0.000000,0.085120,24.419143,0.000000,0.255360
18.407000,0.000000,0.127680,22.100286,0.000000,0.340480
18.069000,0.000000,0.085120,19.685143,0.000000,0.255360
20.940000,0.000000,0.085120,17.197786,0.000000,0.340480
26.578833,0.000000,0.127680,18.508143,0.000000,0.255360
24.918500,0.000000,0.085120,20.144643,0.000000,0.340480
22.700000,0.000000,0.085120,24.536429,0.000000,0.255360
21.840000,0.000000,0.127680,25.865071,0.000000,0.297920
16.160750,0.000000,0.085120,22.550250,0.000000,0.340480
18.316500,0.000000,0.085120,19.256214,0.000000,0.297920
16.785000,0.000000,0.127680,17.112286,0.000000,0.297920
15.514750,0.000000,0.085120,18.239500,0.000000,0.297920
25.520333,0.000000,0.085120,20.106143,0.000000,0.297920
21.328250,0.000000,0.085120,19.938929,0.000000,0.297920
18.583750,0.000000,0.127680,25.699571,0.000000,0.297920
16.725167,0.000000,0.085120,20.144429,0.000000,0.297920
17.673750,0.000000,0.127680,19.163500,0.000000,0.297920
25.356250,0.000000,0.042560,24.884429,0.000000,0.297920
27.135000,0.000000,0.127680,27.081929,0.000000,0.297920
25.293500,0.000000,0.127680,21.869643,0.000000,0.297920
22.757750,0.000000,0.042560,28.237429,0.000000,0.297920
17.408833,0.000000,0.127680,32.621143,0.000000,0.340480
18.600750,0.000000,0.127680,20.211214,0.000000,0.255360
15.454250,0.000000,0.085120,21.451357,0.000000,0.340480
21.254000,0.000000,0.127680,18.953929,0.000000,0.255360
21.915500,0.000000,0.042560,22.255143,0.000000,0.340480
23.591333,0.000000,0.127680,27.135929,0.000000,0.255360
20.764500,0.000000,0.085120,26.486643,0.000000,0.340480
16.985750,0.000000,0.127680,27.265000,0.000000,0.297920
31.006000,0.000000,0.085120,23.385687,0.000000,0.297920
22.654500,0.000000,0.085120,23.042786,0.000000,0.297920
24.163750,0.000000,0.127680,24.869357,0.000000,0.297920
35.646500,0.000000,0.085120,21.370857,0.000000,0.255360
20.660250,0.000000,0.127680,20.695714,0.000000,0.340480
21.672500,0.000000,0.085120,21.513714,0.000000,0.297920
19.743000,0.000000,0.085120,22.014857,0.000000,0.297920
16.828500,0.000000,0.127680,19.828143,0.000000,0.297920
29.127250,0.000000,0.085120,20.162857,0.000000,0.297920
27.808833,0.000000,0.085120,16.850571,0.000000,0.297920
27.642750,0.000000,0.085120,24.426857,0.000000,0.297920
26.434250,0.000000,0.127680,26.118071,0.000000,0.297920
21.344667,0.000000,0.085120,22.425571,0.000000,0.297920
28.162000,0.000000,0.127680,22.664643,0.000000,0.297920
19.128750,0.000000,0.085120,19.361786,0.000000,0.340480
22.816167,0.000000,0.127680,18.444429,0.000000,0.255360
20.188250,0.000000,0.085120,22.802857,0.000000,0.340480
23.030833,0.000000,0.085120,20.513500,0.000000,0.255360
22.481500,0.000000,0.085120,21.338000,0.000000,0.340480
20.524000,0.000000,0.127680,22.103643,0.000000,0.255360
17.943500,0.000000,0.085120,22.336857,0.000000,0.340480
24.010000,0.000000,0.085120,21.881062,0.000000,0.297920
27.496000,0.000000,0.127680,20.232571,0.000000,0.297920
23.298667,0.000000,0.085120,19.464071,0.000000,0.297920
23.448250,0.000000,0.085120,26.891286,0.000000,0.297920
17.036750,0.000000,0.127680,21.112286,0.000000,0.297920
20.260500,0.000000,0.085120,19.688286,0.000000,0.297920
16.108750,0.000000,0.127680,26.610071,0.000000,0.255360
23.462750,0.000000,0.085120,20.393143,0.000000,0.340480
22.629500,0.000000,0.127680,23.153929,0.000000,0.297920
24.827250,0.000000,0.085120,19.820786,0.000000,0.297920
23.267000,0.000000,0.085120,25.115571,0.000000,0.297920
18.474000,0.000000,0.085120,20.708286,0.000000,0.297920
28.305500,0.000000,0.127680,20.067286,0.000000,0.297920
16.460500,0.000000,0.085120,16.413571,0.000000,0.340480
23.526000,0.000000,0.127680,19.996000,0.000000,0.255360
24.792000,0.000000,0.085120,19.671357,0.000000,0.340480
22.228167,0.000000,0.085120,22.798214,0.000000,0.255360
19.235000,0.000000,0.127680,21.066929,0.000000,0.340480
27.819750,0.000000,0.085120,20.805143,0.000000,0.255360
21.523667,0.000000,0.085120,20.699429,0.000000,0.340480
22.426250,0.000000,0.085120,18.113929,0.000000,0.255360
26.268500,0.000000,0.127680,20.785214,0.000000,0.340480
22.906833,0.000000,0.085120,19.579214,0.000000,0.297920
21.260000,0.000000,0.085120,22.317143,0.000000,0.297920
16.476750,0.000000,0.127680,23.743357,0.000000,0.297920
18.493500,0.000000,0.127680,19.925286,0.000000,0.297920
17.969750,0.000000,0.085120,16.618643,0.000000,0.297920
23.924750,0.000000,0.085120,18.989571,0.000000,0.297920
25.038333,0.000000,0.085120,24.730500,0.000000,0.297920
23.739000,0.000000,0.127680,24.608000,0.000000,0.297920
21.844000,0.000000,0.085120,21.579214,0.000000,0.297920
18.949667,0.000000,0.127680,21.790143,0.000000,0.297920
18.152250,0.000000,0.085120,17.226071,0.000000,0.297920
18.398250,0.000000,0.085120,16.866500,0.000000,0.297920
19.641667,0.000000,0.127680,18.706857,0.000000,0.297920
23.681250,0.000000,0.085120,23.615000,0.000000,0.297920
23.191833,0.000000,0.085120,25.628214,0.000000,0.255360
16.553000,0.000000,0.085120,20.443643,0.000000,0.340480
18.641500,0.000000,0.127680,23.578071,0.000000,0.255360
17.455667,0.000000,0.085120,18.828286,0.000000,0.340480
28.074000,0.000000,0.127680,19.175214,0.000000,0.255360
21.852250,0.000000,0.085120,22.225071,0.000000,0.340480
22.966000,0.000000,0.085120,22.045571,0.000000,0.255360
19.441000,0.000000,0.085120,24.118571,0.000000,0.340480
16.998750,0.000000,0.127680,25.717857,0.000000,0.255360
17.516167,0.000000,0.085120,19.232563,0.000000,0.340480
18.241250,0.000000,0.127680,21.942071,0.000000,0.255360
27.878000,0.000000,0.085120,17.818643,0.000000,0.340480
25.905667,0.000000,0.085120,22.163643,0.000000,0.297920
23.538500,0.000000,0.085120,27.518000,0.000000,0.297920
20.471750,0.000000,0.127680,29.468143,0.000000,0.297920
19.361333,0.000000,0.127680,22.153929,0.000000,0.297920
18.701750,0.000000,0.085120,18.167214,0.000000,0.297920
17.873000,0.000000,0.085120,19.931071,0.000000,0.297920
25.796333,0.000000,0.085120,17.860929,0.000000,0.255360
25.648250,0.000000,0.127680,24.377500,0.000000,0.340480
23.289250,0.000000,0.085120,23.154286,0.000000,0.297920
20.173333,0.000000,0.127680,22.493500,0.000000,0.297920
19.066250,0.000000,0.085120,22.324143,0.000000,0.297920
16.281500,0.000000,0.085120,16.694500,0.000000,0.340480
25.787500,0.000000,0.127680,21.241643,0.000000,0.255360
31.162000,0.000000,0.085120,18.559786,0.000000,0.340480
27.011333,0.000000,0.085120,25.440929,0.000000,0.255360
20.545250,0.000000,0.085120,21.557643,0.000000,0.297920
16.904750,0.000000,0.127680,24.558286,0.000000,0.297920
18.941667,0.000000,0.085120,19.159500,0.000000,0.340480
24.364500,0.000000,0.127680,18.034214,0.000000,0.255360
22.290250,0.000000,0.085120,18.864687,0.000000,0.340480
26.628167,0.000000,0.127680,18.901929,0.000000,0.255360
20.707750,0.000000,0.085120,20.458500,0.000000,0.340480
18.769000,0.000000,0.085120,22.132500,0.000000,0.297920
17.954833,0.000000,0.085120,21.539714,0.000000,0.297920
17.622750,0.000000,0.127680,23.817143,0.000000,0.255360
22.634750,0.000000,0.085120,22.762643,0.000000,0.340480
24.794833,0.000000,0.127680,18.800286,0.000000,0.297920
25.554500,0.000000,0.085120,21.756214,0.000000,0.297920
21.456000,0.000000,0.085120,23.612643,0.000000,0.297920
19.775167,0.000000,0.085120,21.516429,0.000000,0.297920
19.718000,0.000000,0.127680,22.303286,0.000000,0.297920
17.298833,0.000000,0.085120,17.101643,0.000000,0.297920
15.126250,0.000000,0.127680,18.757643,0.000000,0.297920
22.039750,0.000000,0.085120,16.597643,0.000000,0.340480
24.484333,0.000000,0.085120,20.168000,0.000000,0.255360
21.219500,0.000000,0.085120,21.323429,0.000000,0.340480
23.243500,0.000000,0.127680,27.040857,0.000000,0.255360
19.940333,0.000000,0.085120,18.993429,0.000000,0.340480
19.276750,0.000000,0.127680,21.555786,0.000000,0.255360
26.320750,0.000000,0.085120,16.910000,0.000000,0.340480
21.929833,0.000000,0.085120,21.610187,0.000000,0.255360
23.259750,0.000000,0.127680,25.822143,0.000000,0.340480
19.079500,0.000000,0.085120,25.213786,0.000000,0.297920
17.185833,0.000000,0.085120,32.295571,0.000000,0.297920
18.057250,0.000000,0.127680,19.102000,0.000000,0.255360
16.034000,0.000000,0.085120,18.231571,0.000000,0.340480
20.670000,0.000000,0.085120,18.795286,0.000000,0.297920
28.978750,0.000000,0.127680,26.911143,0.000000,0.297920
23.107750,0.000000,0.085120,26.443000,0.000000,0.297920
19.427500,0.000000,0.085120,24.060929,0.000000,0.297920
18.908000,0.000000,0.127680,20.640429,0.000000,0.297920
17.925000,0.000000,0.085120,18.390714,0.000000,0.297920
27.157750,0.000000,0.127680,19.810571,0.000000,0.255360
26.844250,0.000000,0.085120,19.029929,0.000000,0.340480
31.941000,0.000000,0.085120,23.115857,0.000000,0.297920
22.492750,0.000000,0.127680,23.468714,0.000000,0.340480
20.567250,0.000000,0.085120,23.357429,0.000000,0.255360
16.671000,0.000000,0.085120,16.560857,0.000000,0.340480
22.947500,0.000000,0.127680,20.539357,0.000000,0.255360
23.587500,0.000000,0.085120,18.583429,0.000000,0.340480
26.750667,0.000000,0.085120,22.431571,0.000000,0.255360
23.754250,0.000000,0.085120,22.134438,0.000000,0.340480
17.645500,0.000000,0.127680,24.847786,0.000000,0.255360
18.476167,0.000000,0.085120,20.952643,0.000000,0.340480
15.306000,0.000000,0.127680,16.654500,0.000000,0.297920
24.447250,0.000000,0.085120,17.469857,0.000000,0.297920
21.523167,0.000000,0.085120,18.376000,0.000000,0.297920
23.552000,0.000000,0.127680,25.330714,0.000000,0.297920
21.161000,0.000000,0.085120,20.072857,0.000000,0.297920
17.371000,0.000000,0.127680,22.661857,0.000000,0.297920
18.551000,0.000000,0.085120,17.709857,0.000000,0.255360
20.780500,0.000000,0.085120,19.688929,0.000000,0.340480
18.071000,0.000000,0.127680,22.055786,0.000000,0.297920
24.385000,0.000000,0.085120,20.812786,0.000000,0.297920
23.575833,0.000000,0.085120,23.368357,0.000000,0.297920
18.392250,0.000000,0.085120,21.456143,0.000000,0.340480
17.779500,0.000000,0.127680,22.260643,0.000000,0.255360
17.376500,0.000000,0.085120,19.829929,0.000000,0.340480
23.111500,0.000000,0.127680,18.824857,0.000000,0.255360
18.807250,0.000000,0.085120,25.103357,0.000000,0.340480
24.295167,0.000000,0.085120,28.220143,0.000000,0.255360
18.336000,0.000000,0.085120,26.975000,0.000000,0.340480
20.228250,0.000000,0.127680,26.564571,0.000000,0.255360
19.584667,0.000000,0.085120,20.799571,0.000000,0.340480
19.407750,0.000000,0.127680,23.709857,0.000000,0.297920
24.795500,0.000000,0.085120,20.944643,0.000000,0.297920
22.851833,0.000000,0.085120,22.301286,0.000000,0.297920
23.629750,0.000000,0.127680,32.329300,0.000000,0.297920
21.001500,0.000000,0.085120,27.105929,0.000000,0.297920
20.696500,0.000000,0.085120,23.971429,0.000000,0.297920
18.084000,0.000000,0.127680,20.421714,0.000000,0.255360
31.075167,0.000000,0.085120,18.520714,0.000000,0.340480
30.448250,0.000000,0.085120,24.094286,0.000000,0.297920
28.786500,0.000000,0.127680,29.230857,0.000000,0.297920
23.252000,0.000000,0.085120,24.679357,0.000000,0.297920
20.822000,0.000000,0.085120,24.208143,0.000000,0.297920
23.427250,0.000000,0.127680,24.658500,0.000000,0.297920
21.351833,0.000000,0.085120,16.053286,0.000000,0.297920
29.159750,0.000000,0.127680,17.021000,0.000000,0.255360
28.321250,0.000000,0.085120,18.026571,0.000000,0.212800
26.645333,0.000000,0.085120,20.610000,0.000000,0.297920
23.426250,0.000000,0.127680,26.336286,0.000000,0.297920
17.956750,0.000000,0.085120,24.661857,0.000000,0.297920
17.748667,0.000000,0.085120,19.898571,0.000000,0.340480
33.412000,0.000000,0.085120,20.894071,0.000000,0.297920
30.693000,0.000000,0.127680,22.355500,0.000000,0.297920
21.845833,0.000000,0.085120,19.517643,0.000000,0.297920
26.733250,0.000000,0.127680,21.907143,0.000000,0.297920
19.327000,0.000000,0.085120,26.001786,0.000000,0.297920
18.282167,0.000000,0.127680,20.460071,0.000000,0.297920
20.062750,0.000000,0.085120,19.331187,0.000000,0.297920
15.985500,0.000000,0.085120,18.680286,0.000000,0.297920
25.604000,0.000000,0.127680,18.840786,0.000000,0.297920
24.792250,0.000000,0.085120,17.261214,0.000000,0.297920
24.372333,0.000000,0.085120,21.640929,0.000000,0.297920
17.427250,0.000000,0.127680,26.461286,0.000000,0.297920
26.149750,0.000000,0.085120,19.135071,0.000000,0.297920
16.322667,0.000000,0.085120,17.518429,0.000000,0.297920
18.381250,0.000000,0.127680,23.555714,0.000000,0.297920
29.144500,0.000000,0.042560,21.485571,0.000000,0.297920
23.650000,0.000000,0.127680,29.527286,0.000000,0.297920
22.744750,0.000000,0.085120,24.612071,0.000000,0.297920
19.213500,0.000000,0.127680,28.564857,0.000000,0.297920
18.069667,0.000000,0.085120,21.298929,0.000000,0.297920
16.613500,0.000000,0.127680,29.283857,0.000000,0.297920
16.588500,0.000000,0.085120,20.012286,0.000000,0.297920
27.162667,0.000000,0.085120,20.916643,0.000000,0.297920
20.940000,0.000000,0.127680,21.870071,0.000000,0.297920
18.820500,0.000000,0.085120,27.009571,0.000000,0.297920
21.740000,0.000000,0.085120,21.024000,0.000000,0.340480
19.164250,0.000000,0.127680,19.962000,0.000000,0.255360
26.293750,0.000000,0.085120,29.359188,0.000000,0.340480
29.980167,0.000000,0.127680,16.856643,0.000000,0.255360
24.904000,0.000000,0.085120,17.585643,0.000000,0.340480
25.496833,0.000000,0.085120,22.609071,0.000000,0.255360
23.006750,0.000000,0.085120,26.521143,0.000000,0.340480
31.989500,0.000000,0.127680,24.783643,0.000000,0.297920
18.021833,0.000000,0.085120,18.665786,0.000000,0.297920
23.611750,0.000000,0.085120,33.173857,0.000000,0.297920
21.610000,0.000000,0.127680,30.650786,0.000000,0.297920
23.354500,0.000000,0.085120,18.616929,0.000000,0.297920
20.792250,0.000000,0.127680,22.991357,0.000000,0.297920
21.302250,0.000000,0.085120,20.679000,0.000000,0.297920
23.090333,0.000000,0.127680,20.345214,0.000000,0.297920
15.124500,0.000000,0.085120,18.040643,0.000000,0.297920
15.641750,0.000000,0.085120,20.357643,0.000000,0.297920
25.489500,0.000000,0.127680,20.030286,0.000000,0.297920
28.781000,0.000000,0.085120,18.983643,0.000000,0.297920
21.708250,0.000000,0.085120,26.264286,0.000000,0.297920
